name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
48602399999,2024-03-16T10:00:00,29.1,32.1,22.1,65.99,0,0,,0,0,13.7,14.8,20,1013,30,9,333.8,1.2,3,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-16T11:00:00,30.1,32.6,21.1,58.59,0,0,,0,0,14.8,9.4,10,1013,30,9,556.2,2,6,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-16T12:00:00,31.1,33.8,21.1,55.33,0,0,,0,0,15.5,3.6,173.3,1013,30,9,776.6,2.8,8,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-16T13:00:00,33.1,37.1,22.1,52.53,0,0,,0,0,16.9,5.4,210.3,1012,30,9,895.6,3.2,9,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-16T14:00:00,34.1,39.5,23.1,52.78,0,0,,0,0,18.4,3.6,228.1,1010,30,9,901.4,3.2,9,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-16T15:00:00,34.1,40.7,24.1,56.06,0,0,,0,0,16.6,5.4,244.8,1009,30,9,915.7,3.3,9,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-16T16:00:00,34.1,39.5,23.1,52.78,0,0,,0,0,15.8,7.6,247,1009,30,9,685.4,2.5,7,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-16T17:00:00,33.1,40.7,25.1,62.94,0,0,,0,0,14,3.6,228.2,1008,50,10,537.3,1.9,5,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-16T18:00:00,33.1,39.4,24.1,59.29,0.3,100,rain,0,0,15.8,7.6,220,1008,50,9,343,1.2,3,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-16T19:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,16.2,16.6,240,1009,50,9,127.3,0.5,1,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-16T20:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,13.7,5.4,141.1,1010,50,3,8.4,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-16T21:00:00,26.1,26.1,25.1,94.24,0.3,100,rain,0,0,13.7,1.8,113.8,1011,50,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-16T22:00:00,26.1,26.1,25.1,94.24,0.5,100,rain,0,0,12.6,0,89,1012,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-16T23:00:00,26.1,26.1,25.1,94.24,0.1,100,rain,0,0,10.4,3.6,82.1,1013,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-17T00:00:00,26.1,26.1,25.1,94.24,0.3,100,rain,0,0,10.4,5.4,90,1013,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-17T01:00:00,26.1,26.1,25.1,94.24,0.4,100,rain,0,0,9,7.6,80,1012,30,8,0,0,0,3,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-17T02:00:00,25.1,25.1,24.1,94.19,0.3,100,rain,0,0,7.9,5.4,74.3,1012,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-17T03:00:00,25.1,25.1,24.1,94.19,0,0,,0,0,7.6,5.4,64.7,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-17T04:00:00,24.1,24.1,24.1,100,0,0,,0,0,8.3,0,59.7,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-17T05:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,7.2,5.4,70,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-17T06:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,7.9,5.4,80,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-17T07:00:00,24.1,24.1,21.1,83.34,0,0,,0,0,8.3,5.4,148.9,1012,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-17T08:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,7.9,5.4,70,1012,30,9,20.6,0.1,0,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-17T09:00:00,26.1,26.1,22.1,78.65,0,0,,0,0,9.7,5.4,125.7,1013,30,10,196.4,0.7,2,3,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-17T10:00:00,29.1,32.9,23.1,70.12,0,0,,0,0,11.5,9.4,30,1013,30,10,441.2,1.6,4,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-17T11:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,12.2,3.6,98.7,1013,30,10,658,2.4,7,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-17T12:00:00,32.1,38,24.1,62.73,0,0,,0,0,17.3,3.6,133.7,1012,30,10,837.1,3,8,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-17T13:00:00,33.1,38.2,23.1,55.82,0,0,,0,0,15.5,5.4,187.4,1011,30,10,927.1,3.3,9,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-17T14:00:00,34.1,39.5,23.1,52.78,0.1,100,rain,0,0,16.2,5.4,270,1009,50,10,833.4,3,8,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-17T15:00:00,33.1,39.4,24.1,59.29,0,0,,0,0,14.8,7.6,282,1008,50,10,773.9,2.8,8,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-17T16:00:00,33.1,39.4,24.1,59.29,0,0,,0,0,14.4,7.6,134.3,1008,50,10,585.5,2.1,6,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-17T17:00:00,33.1,40.7,25.1,62.94,0.1,100,rain,0,0,13,9.4,190,1007,50,10,494,1.8,5,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-17T18:00:00,26.1,26.1,24.1,88.76,0.1,100,rain,0,0,12.6,7.6,280,1008,30,9,362.7,1.3,4,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-17T19:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,7.9,3.6,34.8,1009,30,9,133.1,0.5,1,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-17T20:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,6.8,3.6,47.2,1009,50,8,8.8,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-17T21:00:00,27.1,30.8,25.1,88.84,0,0,,0,0,8.3,0,22.6,1010,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-17T22:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,7.6,3.6,23.5,1011,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-17T23:00:00,26.1,26.1,25.1,94.24,0,0,rain,0,0,7.9,3.6,12.9,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T00:00:00,26.1,26.1,25.1,94.24,0,0,,0,0,8.6,0,8.5,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T01:00:00,26.1,26.1,24.1,88.76,0,0,rain,0,0,9,5.4,30,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T02:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,9.4,9.4,30,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T03:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,7.9,5.4,30,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T04:00:00,25.1,25.1,23.1,88.68,0,0,,0,0,6.8,3.6,58.2,1009,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T05:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,6.8,5.4,66.7,1009,30,8,0,0,0,5,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T06:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,7.2,5.4,350.1,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T07:00:00,24.1,24.1,22.1,88.6,0,0,,0,0,7.9,3.6,306.2,1010,30,9,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T08:00:00,24.1,24.1,21.1,83.34,0,0,,0,0,7.9,5.4,30,1011,30,9,22.6,0.1,0,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-18T09:00:00,26.1,26.1,21.1,73.98,0.1,100,rain,0,0,12.6,9.4,20,1011,30,10,204.7,0.7,2,3,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-18T10:00:00,28.1,30.2,21.1,65.78,0.1,100,rain,0,0,16.2,13,20,1012,30,10,440.3,1.6,4,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-18T11:00:00,30.1,34.3,23.1,66.19,0,0,,0,0,16.2,5.4,162.5,1012,30,10,653.8,2.4,7,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-18T12:00:00,32.1,36.9,23.1,59.06,0,0,,0,0,16.2,1.8,175.2,1012,30,10,856.2,3.1,9,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-18T13:00:00,33.1,37.1,22.1,52.53,0,0,,0,0,16.9,3.6,188.3,1010,30,10,936,3.4,9,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-18T14:00:00,34.1,38.4,22.1,49.67,0,0,,0,0,16.9,9.4,280,1009,30,10,961.9,3.5,10,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-18T15:00:00,34.1,39.5,23.1,52.78,0,0,,0,0,20.2,7.6,246.9,1008,30,10,845.1,3,8,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-18T16:00:00,35.1,40.8,23.1,49.92,0,0,,0,0,20.2,9.4,220,1007,50,10,574.2,2.1,6,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-18T17:00:00,35.1,42,24.1,53.03,0.6,100,rain,0,0,21.6,7.6,192.8,1006,50,10,539.8,1.9,5,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-18T18:00:00,34.1,40.7,24.1,56.06,0,0,,0,0,14.8,9.4,180,1007,30,10,324.5,1.2,3,60,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-18T19:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,13,13,220,1007,30,10,136.1,0.5,1,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-18T20:00:00,30.1,35.2,24.1,70.3,0,0,,0,0,8.3,14.8,220,1008,50,9,8.9,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T21:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,11.2,9.4,180,1009,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-18T22:00:00,29.1,34.7,25.1,79.07,0.2,100,rain,0,0,11.5,5.4,88.5,1010,30,8,0,0,0,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-18T23:00:00,28.1,32.8,25.1,83.79,0.2,100,rain,0,0,11.2,1.8,41.2,1011,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-19T00:00:00,28.1,32.8,25.1,83.79,0.1,100,rain,0,0,10.4,3.6,43,1011,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-19T01:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,9,3.6,42.1,1011,30,7,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-19T02:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,7.6,5.4,80,1010,30,7,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-19T03:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,9,5.4,50,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-19T04:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,7.9,5.4,36.5,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-19T05:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,6.5,5.4,40,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-19T06:00:00,26.1,26.1,22.1,78.65,0,0,,0,0,5.4,7.6,40,1009,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-19T07:00:00,25.1,25.1,22.1,83.46,0,0,,0,0,5.4,3.6,45.8,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-19T08:00:00,26.1,26.1,22.1,78.65,0,0,,0,0,6.1,9.4,40,1011,30,9,22.4,0.1,0,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T09:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,12.2,13,20,1012,30,9,187.7,0.7,2,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T10:00:00,29.1,32.1,22.1,65.99,0.1,100,rain,0,0,15.5,11.2,20,1012,30,9,370.7,1.3,4,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-19T11:00:00,31.1,35.6,23.1,62.51,0,0,,0,0,15.8,3.6,128.6,1012,30,9,602.6,2.2,6,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T12:00:00,33.1,39.4,24.1,59.29,0,0,,0,0,15.1,3.6,159.1,1011,30,9,788.4,2.8,8,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T13:00:00,34.1,39.5,23.1,52.78,0,0,,0,0,14.4,3.6,214.9,1010,30,9,861.7,3.1,9,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T14:00:00,34.1,39.5,23.1,52.78,0,0,,0,0,14.8,9.4,258.2,1009,30,10,928.2,3.3,9,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T15:00:00,34.1,40.7,24.1,56.06,0,0,,0,0,16.6,11.2,200,1008,30,9,852.7,3.1,9,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T16:00:00,34.1,40.7,24.1,56.06,0,0,,0,0,17.6,9.4,263.4,1008,30,9,816.6,2.9,8,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T17:00:00,35.1,42,24.1,53.03,0,0,,0,0,17.6,11.2,220,1007,30,9,526.2,1.9,5,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T18:00:00,34.1,40.7,24.1,56.06,0,0,,0,0,15.5,9.4,230,1007,30,9,355.3,1.3,4,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T19:00:00,32.1,39.3,25.1,66.59,0,0,,0,0,15.1,13,230,1007,30,9,163.1,0.6,2,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-19T20:00:00,31.1,37.9,25.1,70.48,0,0,,0,0,12.2,13,220,1008,30,8,8.9,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-19T21:00:00,30.1,36.3,25.1,74.64,0.1,100,rain,0,0,12.2,7.6,180,1009,30,9,0,0,0,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-19T22:00:00,29.1,34.7,25.1,79.07,0.5,100,rain,0,0,11.5,5.4,120.1,1010,30,9,0,0,0,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-19T23:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,12.2,5.4,107.3,1011,30,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-20T00:00:00,28.1,33.7,26.1,88.92,0.1,100,rain,0,0,11.2,0,89.4,1011,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T01:00:00,28.1,32.8,25.1,83.79,0.3,100,rain,0,0,7.9,5.4,80,1011,30,9,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T02:00:00,27.1,30.2,24.1,83.68,0.4,100,rain,0,0,6.8,5.4,80,1011,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T03:00:00,27.1,30.2,24.1,83.68,0.3,100,rain,0,0,11.2,5.4,50,1010,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T04:00:00,25.2,25.2,23.9,92.52,0.7,100,rain,0,0,12.2,3.6,10.4,1011,99.8,24.1,0,0,0,10,"Rain, Overcast",rain,remote
48602399999,2024-03-20T05:00:00,26.1,26.1,23.1,83.57,0.1,100,rain,0,0,7.6,7.6,70,1010,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T06:00:00,26.1,26.1,23.1,83.57,0.1,100,rain,0,0,7.6,5.4,60,1010,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T07:00:00,26.1,26.1,22.1,78.65,0,0,,0,0,6.8,13,40,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-20T08:00:00,26.1,26.1,22.1,78.65,0,0,,0,0,6.8,13,50,1011,30,9,13.3,0,0,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-20T09:00:00,28.1,30.8,22.1,69.93,0.1,100,rain,0,0,8.6,13,30,1012,30,9,106.5,0.4,1,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T10:00:00,29.1,32.1,22.1,65.99,0,0,,0,0,10.8,16.6,20,1012,30,9,221.9,0.8,2,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-20T11:00:00,31.1,35.6,23.1,62.51,0.1,100,rain,0,0,14,9.4,20,1013,30,9,475.7,1.7,5,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T12:00:00,33.1,38.2,23.1,55.82,0.2,100,rain,0,0,14.4,5.4,20,1012,30,9,569.9,2.1,6,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T13:00:00,34.1,39.5,23.1,52.78,0.3,100,rain,0,0,15.5,5.4,218.4,1011,30,9,548.4,2,5,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T14:00:00,34.1,40.7,24.1,56.06,0.6,100,rain,0,0,20.2,9.4,204.2,1010,30,9,686.3,2.5,7,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T15:00:00,34.1,40.7,24.1,56.06,0.7,100,rain,0,0,16.6,11.2,200,1009,50,9,657.9,2.4,7,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T16:00:00,33.1,40.7,25.1,62.94,0.6,100,rain,0,0,15.1,20.5,220,1009,50,8,518.6,1.9,5,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T17:00:00,31.1,36.7,24.1,66.39,0.5,100,rain,0,0,15.1,16.6,220,1009,50,8,504.9,1.8,5,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T18:00:00,31.1,37.9,25.1,70.48,0.6,100,rain,0,0,14,11.2,210,1009,50,8,223.6,0.8,2,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T19:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,9.4,3.6,38.6,1010,50,8,94,0.3,1,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-20T20:00:00,29.1,33.7,24.1,74.47,0,0,,0,0,6.8,3.6,18,1011,50,8,5.6,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-20T21:00:00,29.1,33.7,24.1,74.47,0.2,100,rain,0,0,8.3,5.4,70,1011,30,8,0,0,0,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-20T22:00:00,28.1,32.1,24.1,78.93,0,0,,0,0,8.6,9.4,40,1012,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-20T23:00:00,28.1,32.1,24.1,78.93,0.1,100,rain,0,0,10.1,5.4,70,1012,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-21T00:00:00,27.1,30.2,24.1,83.68,0.1,100,rain,0,0,9.4,5.4,39.9,1012,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-21T01:00:00,27.1,30.2,24.1,83.68,0,0,rain,0,0,7.2,9.4,30,1012,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-21T02:00:00,27.1,30.2,24.1,83.68,0,0,,0,0,6.1,5.4,46,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-21T03:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,10.4,3.6,49.7,1010,30,8,0,0,0,3,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-21T04:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,9.4,11.2,40,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-21T05:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,6.5,7.6,50,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-21T06:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,6.8,11.2,50,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-21T07:00:00,25.1,25.1,23.1,88.68,0.1,100,rain,0,0,9,7.6,40,1011,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-21T08:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,8.6,9.4,60,1011,30,8,19.3,0.1,0,3,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-21T09:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,11.2,11.2,30,1012,30,9,178.3,0.6,2,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-21T10:00:00,29.1,32.9,23.1,70.12,0,0,,0,0,14,11.2,30,1012,30,9,400.4,1.4,4,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-21T11:00:00,31.1,35.6,23.1,62.51,0,0,,0,0,17.3,7.6,175.2,1012,30,9,626.2,2.3,6,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-21T12:00:00,33.1,39.4,24.1,59.29,0,0,,0,0,19.1,3.6,206.6,1012,30,9,825.9,3,8,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-21T13:00:00,34.1,40.7,24.1,56.06,0.1,100,rain,0,0,20.5,5.4,237.2,1010,30,9,791,2.8,8,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-21T14:00:00,34.1,40.7,24.1,56.06,0.1,100,rain,0,0,21.6,7.6,253.3,1009,30,9,834.8,3,8,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-21T15:00:00,35.1,42,24.1,53.03,0,0,,0,0,21.2,11.2,253.1,1008,30,10,781.1,2.8,8,30,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-21T16:00:00,35.1,43.5,25.1,56.29,0.1,100,rain,0,0,20.9,7.6,210,1006,50,10,672.9,2.4,7,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-21T17:00:00,34.1,42.1,25.1,59.51,0.4,100,rain,0,0,20.2,14.8,210,1006,30,9,534.4,1.9,5,60,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-21T18:00:00,33.1,39.4,24.1,59.29,0.3,100,rain,0,0,18.4,14.8,220,1006,30,9,248.4,0.9,2,30,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-21T19:00:00,31.1,37.9,25.1,70.48,0.6,100,rain,0,0,14,20.5,230,1007,30,9,111.1,0.4,1,60,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-21T20:00:00,30.1,36.3,25.1,74.64,0,0,,0,0,7.9,9.4,190,1008,30,8,8.2,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-21T21:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,9,7.6,29.9,1009,50,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-21T22:00:00,29.1,34.7,25.1,79.07,0,0,,0,0,11.9,1.8,38.2,1010,50,8,0,0,0,30,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-21T23:00:00,29.1,35.8,26.1,83.9,0,0,,0,0,11.5,0,19.2,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-22T00:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,7.6,3.6,10,1011,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-22T01:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,6.5,5.4,3.8,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-22T02:00:00,28.1,32.8,25.1,83.79,0,0,,0,0,8.6,3.6,27.1,1010,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-22T03:00:00,27.1,30.2,24.1,83.68,0.2,100,rain,0,0,11.5,5.4,70,1009,30,8,0,0,0,10,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-22T04:00:00,27.1,30.2,24.1,83.68,0.1,100,rain,0,0,10.8,9.4,40,1008,30,8,0,0,0,3,"Rain, Partially cloudy",rain,48602399999
48602399999,2024-03-22T05:00:00,26.1,26.1,24.1,88.76,0,0,,0,0,8.3,5.4,10,1008,30,8,0,0,0,5,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-22T06:00:00,27.1,29.7,23.1,78.79,0,0,,0,0,8.6,7.6,50,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-22T07:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,6.8,11.2,40,1008,30,8,0,0,0,10,Partially cloudy,partly-cloudy-night,48602399999
48602399999,2024-03-22T08:00:00,26.1,26.1,23.1,83.57,0,0,,0,0,6.5,7.6,40,1009,30,9,23.9,0.1,0,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-22T09:00:00,27.1,29.3,22.1,74.15,0,0,,0,0,10.1,7.6,40,1010,30,9,201,0.7,2,5,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-22T10:00:00,29.1,32.9,23.1,70.12,0,0,,0,0,12.2,11.2,20,1010,30,9,456.9,1.6,5,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-22T11:00:00,31.1,34.7,22.1,58.83,0,0,,0,0,13.3,5.4,137.8,1010,30,9,658.3,2.4,7,10,Partially cloudy,partly-cloudy-day,48602399999
48602399999,2024-03-22T12:00:00,32.1,38,24.1,62.73,0,0,,0,0,14.4,5.4,153.3,1009,30,9,781.3,2.8,8,30,Partially cloudy,partly-cloudy-day,48602399999
